J. Enkovaara et al.,Electronic structure calculations with GPAW: a real-space implementation of the projector augmented-wave method,Journal of Physics:Condensed Matter22(2010) 253202.
8.708628502716102560e+00 1.852100000000000000e+04 1.000042021644863111e+00 6.278832396585824204e-06
9.083164019155809399e+00 1.852100000000000000e+04 1.000042338826738320e+00 7.347181357801182805e-06
9.466338275934440105e+00 1.852100000000000000e+04 1.000042035519915995e+00 8.005426590037234447e-06
9.858453641690140046e+00 1.852100000000000000e+04 1.000041979259991054e+00 7.986931762505470667e-06
1.025982676277171635e+01 1.852100000000000000e+04 1.000042163804044426e+00 8.938222345694024371e-06
1.067078941603967834e+01 1.852100000000000000e+04 1.000042007391348298e+00 8.841423439144246074e-06
1.109168942353119824e+01 1.852100000000000000e+04 1.000042582735988006e+00 9.675666592174900766e-06
1.152289163428874552e+01 1.852100000000000000e+04 1.000042592852213419e+00 1.022936957184765096e-05
1.196477897917745459e+01 1.852100000000000000e+04 1.000042648769782883e+00 1.160504088041600913e-05
1.241775360510098203e+01 1.852100000000000000e+04 1.000042281602804506e+00 1.159332448636188860e-05
1.288223809567694822e+01 1.852100000000000000e+04 1.000042309210345204e+00 1.316718691290189005e-05
1.335867678616007659e+01 1.852100000000000000e+04 1.000041648124874838e+00 1.266121238203610078e-05
1.384753718121336341e+01 1.852100000000000000e+04 1.000042108957680087e+00 1.350783496885875448e-05
1.434931148503621934e+01 1.852100000000000000e+04 1.000042438272280787e+00 1.459763090960257924e-05
1.486451825437694829e+01 1.852100000000000000e+04 1.000041549693827081e+00 1.595256707258425235e-05
1.539370418609931512e+01 1.852100000000000000e+04 1.000040554878323551e+00 1.594876423165701978e-05
1.593744605225703204e+01 1.852100000000000000e+04 1.000040936164805272e+00 1.468099678006553440e-05
1.649635279707501923e+01 1.852100000000000000e+04 1.000042288180375216e+00 1.732832416875961594e-05
1.707106781186547906e+01 1.852100000000000000e+04 1.000041652555214711e+00 1.759161619709556781e-05
1.766227140574599375e+01 1.852100000000000000e+04 1.000041495477675291e+00 1.958371729037262509e-05
1.827068349210739129e+01 1.852100000000000000e+04 1.000040950513169324e+00 1.910717936012674522e-05
1.889706651313569452e+01 1.852100000000000000e+04 1.000041474139199638e+00 2.141948319945423011e-05
1.954222862736747146e+01 1.852100000000000000e+04 1.000040479274530991e+00 2.227703975321998294e-05
2.020702718829872779e+01 1.852100000000000000e+04 1.000040244065829587e+00 2.338563901823287398e-05
2.089237254553188450e+01 1.852100000000000000e+04 1.000040070250727053e+00 2.423879985809820588e-05
2.159923220389858756e+01 1.852100000000000000e+04 1.000039940287724027e+00 2.699239409525865970e-05
2.232863538051680408e+01 1.852100000000000000e+04 1.000037423726809260e+00 2.897344621313467072e-05
2.308167800492121913e+01 1.852100000000000000e+04 1.000035640130298775e+00 2.875289554849699147e-05
2.385952821335335727e+01 1.852100000000000000e+04 1.000034570816546120e+00 2.955626935316382669e-05
2.466343239514304386e+01 1.852100000000000000e+04 1.000033561012173777e+00 3.061271981078681278e-05
2.549472185700614091e+01 1.852100000000000000e+04 1.000031392966487243e+00 3.189805905973833346e-05
2.635482018020869432e+01 1.852100000000000000e+04 1.000028681868614377e+00 3.048700422928438079e-05
2.724525135612032045e+01 1.852100000000000000e+04 1.000028112387808754e+00 2.835593144050607971e-05
2.816764879796090071e+01 1.852100000000000000e+04 1.000030000896035665e+00 2.895779867891372624e-05
2.912376534084571134e+01 1.852100000000000000e+04 1.000030763296557268e+00 3.045044703511744146e-05
3.011548435893191922e+01 1.852100000000000000e+04 1.000030022962051790e+00 3.197463836587601140e-05
3.114483214801795086e+01 1.852100000000000000e+04 1.000030179077788350e+00 3.462482644201248026e-05
3.221399174489827288e+01 1.852100000000000000e+04 1.000027470311487532e+00 3.805819907855464686e-05
3.332531838180036488e+01 1.852100000000000000e+04 1.000023846976932251e+00 3.917255214503924762e-05
3.448135680614780085e+01 1.852100000000000000e+04 1.000021039075544627e+00 3.956630176664657664e-05
3.568486073370711864e+01 1.852100000000000000e+04 1.000016731337117326e+00 3.914450054511492877e-05
3.693881474812398125e+01 1.852100000000000000e+04 1.000014642843490398e+00 3.776262771858297963e-05
3.824645901346084287e+01 1.852100000000000000e+04 1.000013258750237943e+00 3.660156474727339817e-05
3.961131723051123998e+01 1.852100000000000000e+04 1.000011654146321538e+00 3.590504149970679732e-05
4.103722834474329773e+01 1.852100000000000000e+04 1.000010110574845790e+00 3.425594595414366668e-05
4.252838260667311943e+01 1.852100000000000000e+04 1.000009595481398339e+00 3.407420708826078461e-05
4.408936269800265251e+01 1.852100000000000000e+04 1.000008801142919346e+00 3.196540924973104424e-05
4.572519077367274321e+01 1.852100000000000000e+04 1.000009671443005566e+00 3.270453964638467075e-05
4.744138243704345115e+01 1.852100000000000000e+04 1.000008622226909782e+00 3.470489552133884507e-05
4.924400887033890939e+01 1.852100000000000000e+04 1.000006007051116308e+00 3.423034353278994529e-05
5.113976859506212236e+01 1.852100000000000000e+04 1.000003909941696856e+00 3.497233030264395654e-05
5.313607064993163220e+01 1.852100000000000000e+04 1.000000943217697724e+00 3.289935855298874330e-05
5.524113136343542152e+01 1.852100000000000000e+04 1.000001044065602196e+00 2.928101893931171054e-05
5.746408738581623510e+01 1.852100000000000000e+04 1.000003344844798248e+00 3.082051544419501626e-05
5.981512825948009038e+01 1.852100000000000000e+04 1.000002482309117369e+00 3.408845025097513099e-05
6.230565258496825010e+01 1.852100000000000000e+04 1.000000200118355220e+00 3.544215042621298012e-05
6.494845283188206508e+01 1.852100000000000000e+04 9.999972498349435357e-01 3.938018111677969469e-05
6.775793511801467162e+01 1.852100000000000000e+04 9.999897024802698597e-01 4.173629591297062870e-05
7.075038192712378304e+01 1.852100000000000000e+04 9.999799328983474123e-01 4.053386872021994566e-05
7.394426788192713218e+01 1.852100000000000000e+04 9.999696032480445140e-01 3.456451812241934768e-05
7.736064150780559601e+01 1.852100000000000000e+04 9.999633394100289063e-01 1.880372360817737817e-05
8.102358965714032024e+01 1.852100000000000000e+04 9.999686413943564833e-01 4.717560794725334880e-06
8.496080625694739297e+01 1.852100000000000000e+04 9.999775102687207262e-01 7.877097123698312546e-13
8.920429378291495937e+01 1.852100000000000000e+04 9.999834240809113428e-01 9.194693957464532657e-14
0.000000000000000000e+00 1.852300000000000000e+04 1.000038596252825096e+00 7.908772387446927854e-24
2.016706947378726356e-01 1.852300000000000000e+04 1.000038602460494808e+00 6.167666678423439491e-15
4.067390736257135986e-01 1.852300000000000000e+04 1.000038621650602311e+00 1.258649775884200358e-14
6.152917307823642101e-01 1.852300000000000000e+04 1.000038654986586950e+00 1.946223318187269755e-14
8.274182281482994616e-01 1.852300000000000000e+04 1.000038704280191482e+00 2.719300210823838478e-14
1.043211223728831571e+00 1.852300000000000000e+04 1.000038773818744176e+00 5.553115565993494862e-14
1.262766606545141945e+00 1.852300000000000000e+04 1.000038861428632408e+00 9.206460377090826990e-09
1.486183638706066956e+00 1.852300000000000000e+04 1.000038972609472054e+00 1.322822710276193852e-08
1.713565105042886838e+00 1.852300000000000000e+04 1.000039120381365443e+00 2.717115040175107572e-08
1.945017470781020830e+00 1.852300000000000000e+04 1.000039313135691055e+00 6.635419441086439750e-08
2.180651047756792860e+00 1.852300000000000000e+04 1.000039475592987559e+00 2.053099153590038101e-07
2.420580169724474207e+00 1.852300000000000000e+04 1.000039672113436362e+00 1.969876045136060075e-07
2.664923377338936472e+00 1.852300000000000000e+04 1.000039934209811410e+00 3.568860969198408168e-07
2.913803613442724316e+00 1.852300000000000000e+04 1.000040312703403655e+00 4.080435878173699410e-07
3.167348429333495474e+00 1.852300000000000000e+04 1.000040536206025843e+00 1.046845735836302596e-06
3.425690202738931323e+00 1.852300000000000000e+04 1.000040643888537195e+00 1.003977903892055327e-06
3.688966368281770158e+00 1.852300000000000000e+04 1.000040960801136025e+00 1.457554950196966800e-06
3.957319661277996836e+00 1.852300000000000000e+04 1.000041144822641614e+00 1.765638953398400293e-06
4.230898375776869003e+00 1.852300000000000000e+04 1.000041478182481125e+00 2.112360446477961820e-06
4.509856637822944769e+00 1.852300000000000000e+04 1.000041609435486478e+00 3.065570256990919727e-06
4.794354694998141930e+00 1.852300000000000000e+04 1.000041248369198277e+00 3.662610917695973505e-06
5.084559223386716731e+00 1.852300000000000000e+04 1.000040909601635164e+00 3.716253731437593608e-06
5.380643653198714738e+00 1.852300000000000000e+04 1.000040736555382059e+00 3.905552585925363784e-06
5.682788514388592560e+00 1.852300000000000000e+04 1.000041266870748569e+00 3.240626450850921637e-06
5.991181803716242094e+00 1.852300000000000000e+04 1.000041489117634130e+00 5.656412410784920530e-06
6.306019374818708556e+00 1.852300000000000000e+04 1.000040117335373013e+00 4.709103668368279456e-06
6.627505352993247278e+00 1.852300000000000000e+04 1.000040466692399210e+00 4.382595477380919802e-06
6.955852576537657761e+00 1.852300000000000000e+04 1.000041244179310951e+00 4.298035615221509591e-06
7.291283066653026168e+00 1.852300000000000000e+04 1.000041623572746952e+00 5.946013555501321164e-06
7.634028528088996346e+00 1.852300000000000000e+04 1.000040526345707281e+00 6.164386251639672510e-06
7.984330882903883264e+00 1.852300000000000000e+04 1.000040530482719348e+00 4.974699018016570957e-06
8.342442839923572606e+00 1.852300000000000000e+04 1.000041604547424523e+00 5.456130840167390026e-06
8.708628502716102560e+00 1.852300000000000000e+04 1.000041945634668528e+00 6.140084421057638908e-06
9.083164019155809399e+00 1.852300000000000000e+04 1.000042061226661394e+00 6.682071757509950978e-06
9.466338275934440105e+00 1.852300000000000000e+04 1.000042829129529354e+00 6.551579668301035959e-06
9.858453641690140046e+00 1.852300000000000000e+04 1.000043002860139696e+00 9.511457442375309185e-06
1.025982676277171635e+01 1.852300000000000000e+04 1.000041918946189545e+00 8.430789016226678505e-06
1.067078941603967834e+01 1.852300000000000000e+04 1.000042102831963708e+00 9.832556940821840247e-06
1.109168942353119824e+01 1.852300000000000000e+04 1.000041793895609876e+00 9.633926557204282198e-06
1.152289163428874552e+01 1.852300000000000000e+04 1.000041919210504560e+00 1.038857849164898050e-05
1.196477897917745459e+01 1.852300000000000000e+04 1.000042176923010562e+00 9.999185076362328915e-06
1.241775360510098203e+01 1.852300000000000000e+04 1.000042363046095728e+00 1.219852934161399449e-05
1.288223809567694822e+01 1.852300000000000000e+04 1.000041664454174084e+00 1.114341496976378855e-05
1.335867678616007659e+01 1.852300000000000000e+04 1.000042661241540065e+00 1.192210666018651896e-05
1.384753718121336341e+01 1.852300000000000000e+04 1.000043332824496645e+00 1.312481902755899663e-05
1.434931148503621934e+01 1.852300000000000000e+04 1.000043021125107678e+00 1.556443069214718760e-05
1.486451825437694829e+01 1.852300000000000000e+04 1.000040944590699032e+00 1.597662522441017536e-05
1.539370418609931512e+01 1.852300000000000000e+04 1.000040946848235413e+00 1.514823823233940341e-05
1.593744605225703204e+01 1.852300000000000000e+04 1.000041223275298874e+00 1.592680935719211944e-05
1.649635279707501923e+01 1.852300000000000000e+04 1.000041928058862828e+00 1.537701251155986810e-05
1.707106781186547906e+01 1.852300000000000000e+04 1.000042717729761055e+00 1.947800246352306047e-05
1.766227140574599375e+01 1.852300000000000000e+04 1.000040165908697931e+00 1.878958963605479430e-05
1.827068349210739129e+01 1.852300000000000000e+04 1.000040626675086974e+00 1.910946186123012465e-05
1.889706651313569452e+01 1.852300000000000000e+04 1.000040892386539371e+00 1.914522175869042464e-05
1.954222862736747146e+01 1.852300000000000000e+04 1.000042195266774847e+00 2.210826138675203826e-05
2.020702718829872779e+01 1.852300000000000000e+04 1.000040488357557322e+00 2.419820344712483672e-05
2.089237254553188450e+01 1.852300000000000000e+04 1.000039261573748339e+00 2.383526134870782336e-05
2.159923220389858756e+01 1.852300000000000000e+04 1.000039567620970349e+00 2.571068865465065163e-05
2.232863538051680408e+01 1.852300000000000000e+04 1.000038290104442895e+00 2.819411874675545175e-05
2.308167800492121913e+01 1.852300000000000000e+04 1.000035464179777955e+00 2.775026334694029033e-05
2.385952821335335727e+01 1.852300000000000000e+04 1.000035837240120351e+00 2.817988288934292240e-05
2.466343239514304386e+01 1.852300000000000000e+04 1.000034688753242973e+00 2.978026879285197920e-05
2.549472185700614091e+01 1.852300000000000000e+04 1.000033671611834096e+00 3.040717599868335524e-05
2.635482018020869432e+01 1.852300000000000000e+04 1.000031146205648591e+00 3.203773993444514813e-05
2.724525135612032045e+01 1.852300000000000000e+04 1.000028756067826929e+00 2.906464138048177044e-05
2.816764879796090071e+01 1.852300000000000000e+04 1.000030832053272478e+00 2.945015975062204025e-05
2.912376534084571134e+01 1.852300000000000000e+04 1.000032261327370220e+00 2.988843000731582227e-05
3.011548435893191922e+01 1.852300000000000000e+04 1.000033195502870287e+00 3.346016431360700655e-05
3.114483214801795086e+01 1.852300000000000000e+04 1.000031736848620234e+00 3.780237332777168627e-05
3.221399174489827288e+01 1.852300000000000000e+04 1.000026398368241809e+00 4.031978282137247430e-05
3.332531838180036488e+01 1.852300000000000000e+04 1.000023909763490870e+00 4.122164739361310748e-05
3.448135680614780085e+01 1.852300000000000000e+04 1.000019662216092176e+00 4.172567723508499197e-05
3.568486073370711864e+01 1.852300000000000000e+04 1.000015400663922582e+00 4.019932074677896232e-05
3.693881474812398125e+01 1.852300000000000000e+04 1.000013075646249971e+00 3.758834248216568760e-05
3.824645901346084287e+01 1.852300000000000000e+04 1.000012814255083482e+00 3.692035994863903612e-05
3.961131723051123998e+01 1.852300000000000000e+04 1.000010668312394380e+00 3.581765947751416889e-05
4.103722834474329773e+01 1.852300000000000000e+04 1.000009970705370899e+00 3.475600990212810560e-05
4.252838260667311943e+01 1.852300000000000000e+04 1.000008666715113570e+00 3.443314138257167297e-05
4.408936269800265251e+01 1.852300000000000000e+04 1.000007848887937145e+00 3.187529506596649485e-05
4.572519077367274321e+01 1.852300000000000000e+04 1.000008845739426055e+00 3.240497079821903840e-05
4.744138243704345115e+01 1.852300000000000000e+04 1.000007916998956192e+00 3.418039197578792270e-05
4.924400887033890939e+01 1.852300000000000000e+04 1.000005734251260936e+00 3.335006160756788095e-05
5.113976859506212236e+01 1.852300000000000000e+04 1.000003937812229848e+00 3.463883452642560734e-05
5.313607064993163220e+01 1.852300000000000000e+04 1.000001003842586167e+00 3.206852881678623718e-05
5.524113136343542152e+01 1.852300000000000000e+04 1.000001637649059028e+00 2.904716158115579200e-05
5.746408738581623510e+01 1.852300000000000000e+04 1.000003638401915085e+00 3.107082157084285030e-05
5.981512825948009038e+01 1.852300000000000000e+04 1.000002626946024709e+00 3.398498263934460699e-05
6.230565258496825010e+01 1.852300000000000000e+04 1.000000483845334021e+00 3.585715666792535635e-05
6.494845283188206508e+01 1.852300000000000000e+04 9.999972241042275334e-01 3.944706711394450535e-05
6.775793511801467162e+01 1.852300000000000000e+04 9.999896018502729689e-01 4.255717339602813271e-05
7.075038192712378304e+01 1.852300000000000000e+04 9.999791142736644822e-01 4.021427488272947138e-05
7.394426788192713218e+01 1.852300000000000000e+04 9.999695212674685196e-01 3.417414514651281193e-05
7.736064150780559601e+01 1.852300000000000000e+04 9.999633914886478792e-01 1.860966150968381300e-05
8.102358965714032024e+01 1.852300000000000000e+04 9.999687426402820156e-01 4.596025958555241165e-06
8.496080625694739297e+01 1.852300000000000000e+04 9.999775890268811640e-01 7.712878170239020525e-13
8.920429378291495937e+01 1.852300000000000000e+04 9.999834539893763807e-01 9.146568373288966040e-14
